,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_798,39,0.1966966966966967,0.0013005435016085066,0.4377738825591586,2.284284284284284,0.026399633665876315,23.576,15.424,1.6084806586988862,0.3954871794871795,0.5250073351970527,0.0162772686397263,0.2472729494248276,0.247679649041309
node_350,28,0.17724867724867724,0.0006308279523629189,0.428204029147021,2.335335335335335,0.029184269940614634,14.358,13.642,1.0961553224553224,0.48721428571428577,0.16729897795598872,0.015079168923953029,0.3229050862190764,0.32326464252055964
node_957,28,0.14814814814814814,0.0007361302965483947,0.4171189979123173,2.3973973973973974,0.022198756850931308,14.222,13.778,1.070715073815074,0.49207142857142855,0.2334345088870842,0.014789827842026152,0.32695038262637444,0.32731352019462234
node_858,39,0.17139001349527666,0.0012471044163249701,0.4416445623342175,2.264264264264264,0.03683732414698104,21.336,17.664,1.2544633594346828,0.45292307692307704,0.29033282461993115,0.019041108801056316,0.29320080493799033,0.29366648984649385
node_369,43,0.12926829268292683,0.0016108026593679616,0.4536784741144414,2.204204204204204,0.03456429446489338,19.345,23.655,0.8634331699734883,0.5501162790697676,0.6419922120927931,0.024832239525186404,0.38001272823973353,0.3806361928339572
node_930,35,0.10227272727272728,0.0010573355317020831,0.43510452961672474,2.2982982982982985,0.029540322803805613,17.348,17.652,1.0211049579505462,0.5043428571428571,0.2264310436289936,0.019388035337612162,0.33768552523936446,0.3381507966755437
node_242,37,0.15615615615615616,0.0011457092779351159,0.4457831325301205,2.2432432432432434,0.03590730589476402,20.468,16.532,1.2688091165370574,0.44681081081081087,0.20278010359949067,0.018289742376387103,0.28821579570527167,0.2886516297126831
node_168,40,0.27311522048364156,0.0011826153495142766,0.4267407090986758,2.3433433433433435,0.02683622397485556,25.107,14.893,1.724596292596293,0.3723250000000001,0.48781494377294243,0.015410169678925554,0.22885995776034548,0.2292526977058223
node_283,37,0.2042042042042042,0.000989496041661491,0.4283876500857633,2.334334334334334,0.03292712502168792,25.274,11.726,2.2114934704184703,0.31691891891891905,0.15079471003198908,0.012863661296791083,0.1885241243114114,0.1888333756175834
node_726,40,0.10526315789473684,0.0014202017526804042,0.4493927125506073,2.225225225225225,0.0356253548883926,17.641,22.359,0.8396136738032014,0.5589749999999999,0.2738385239235198,0.024741214347757112,0.3889462507667512,0.3895355222762647
node_132,44,0.15327695560253699,0.0015754258218483952,0.44301552106430153,2.2572572572572573,0.03345972661834945,29.288,14.712,2.0587113553113556,0.33436363636363636,0.19155293854990935,0.016142976822564846,0.20099099940232046,0.2013790520193588
node_793,39,0.13963963963963963,0.0013988126229703606,0.4293081220455522,2.329329329329329,0.023447057699972882,19.724,19.276,1.0972742037245518,0.49425641025641026,0.6557280499776664,0.020330568018307637,0.3295686591770997,0.3300767723498395
node_906,39,0.09176788124156546,0.0015554888275381464,0.4489887640449438,2.2272272272272273,0.029725699169945722,19.433,19.567,1.0416514603688363,0.5017179487179487,0.25503208295724583,0.021497912845615978,0.33553445424756123,0.3360502304202956
node_598,49,0.20074005550416282,0.0019463695827942513,0.45450409463148317,2.2002002002002,0.03732326604835234,27.375,21.625,1.3241729391777513,0.44132653061224486,0.5888200685350378,0.02272929073879974,0.2835154009985254,0.2840856333273786
node_637,31,0.20430107526881722,0.0008499039225773049,0.42080876158382474,2.3763763763763763,0.02104082025465586,16.399,14.601,1.1677173687423685,0.47100000000000014,0.5228873927401867,0.015311361666375409,0.3087800410585486,0.3091649049375208
node_447,47,0.12025901942645699,0.0021622184216975866,0.4467799642218247,2.2382382382382384,0.03163406478895591,26.328,20.672,1.3357805921589585,0.4398297872340424,0.3503426388048106,0.02219832258743154,0.2823745219130603,0.2829196073151489
node_745,35,0.23361344537815126,0.0007343171916797364,0.43624454148471614,2.2922922922922924,0.03942988293916269,21.193,13.807,1.5460818764568767,0.3944857142857144,0.24027136821556866,0.014758461586313264,0.24589049589341538,0.2462545322549052
node_409,36,0.14444444444444443,0.0010561716906042978,0.436054124836316,2.2932932932932935,0.03208711129338351,19.506,16.494,1.2310961773520597,0.4581666666666667,0.20251553886967857,0.018225845851137165,0.297780881595074,0.298215691965483
node_68,40,0.14615384615384616,0.0013890874464560772,0.436054124836316,2.2932932932932935,0.028318473835331977,24.29,15.71,1.6048203463203463,0.3927500000000001,0.2662711593789621,0.016852900166313543,0.2447028112719451,0.24511706768382585
node_787,47,0.25757575757575757,0.0012895724455692149,0.4553327256153145,2.196196196196196,0.05401321657729411,31.202,15.798,1.9853880186806658,0.336127659574468,0.2746450032014842,0.016898209708346414,0.20213516690076866,0.20255189604881452
node_91,38,0.11806543385490754,0.0015124598675569736,0.44125441696113077,2.2662662662662663,0.02694811136562631,17.321,20.679,0.8630434227537169,0.5441842105263157,0.49964226560030695,0.02184643897762431,0.3744620171007633,0.3750070290945844
node_857,34,0.18181818181818182,0.0011343260865590344,0.4377738825591586,2.284284284284284,0.02660506902357826,16.126,17.874,0.9348930153180156,0.5257058823529411,0.5853899327498489,0.01849219544976914,0.3568531165688231,0.35732420746985255
node_23,35,0.23106060606060605,0.0009106927090326483,0.4296774193548387,2.3273273273273274,0.027527426922111645,19.412,15.588,1.2745413752913752,0.44537142857142864,0.5194350397279058,0.016424259241481096,0.2870016246944295,0.2874125595870233
node_308,57,0.14974937343358397,0.00255240261544192,0.4625,2.1621621621621623,0.04931073392200708,35.711,21.289,1.7570487931186458,0.37349122807017543,0.26157163623656304,0.02350892498473378,0.23002145681022715,0.23058307868585642
node_652,40,0.20625889046941678,0.0012626396924136111,0.4383501535761299,2.2812812812812813,0.02602872708213353,21.503,18.497,1.2187578482748758,0.4624249999999999,0.6623753808965543,0.01940180538137259,0.30143543972479925,0.3019230774295654
node_387,42,0.2743589743589744,0.0011469500499524784,0.43378202344767697,2.305305305305305,0.0324095300204117,28.206,13.794,2.1005911421911425,0.32842857142857135,0.3746354137982214,0.014477354981332133,0.1966752308319782,0.1970390583133682
node_642,40,0.15512820512820513,0.0014303204103713147,0.4385425812115891,2.28028028028028,0.027428164947258762,25.295,14.705,1.7815123536594126,0.367625,0.2537822596683959,0.015824787458149255,0.22556080574891235,0.225948591846696
node_490,32,0.1425287356321839,0.0009185963038727895,0.42601279317697227,2.3473473473473474,0.022184646022168856,17.336,14.664,1.2332857848034315,0.45825,0.38708067382531924,0.01550381518537009,0.29793213769344185,0.2983186804466253
node_170,35,0.11596638655462185,0.0011907331416638398,0.43228039809606233,2.3133133133133135,0.02283508557337145,20.305,14.695,1.4362332459207459,0.41985714285714293,0.23097513462469613,0.015990301024801284,0.2662432621141491,0.26663068247277766
node_148,40,0.15897435897435896,0.0013049530483322243,0.44203539823008847,2.2622622622622623,0.030580660875955953,26.306,13.694,1.9866983016983017,0.34235,0.21303637417616772,0.014812934230352647,0.2068415547507525,0.20720270862669635
node_256,33,0.1571969696969697,0.0010265677774151955,0.4220532319391635,2.369369369369369,0.021315393645537903,19.178,13.822,1.4375535256410257,0.4188484848484847,0.3337956924303579,0.014571840966180161,0.2652488092924568,0.26561320156927115
node_507,37,0.19369369369369369,0.0010596109182918801,0.43586387434554974,2.294294294294294,0.034151342029410586,22.292,14.708,1.565509626484626,0.39751351351351344,0.2417113992117804,0.01585508061876448,0.2483953775825244,0.248783181977501
node_811,39,0.13225371120107962,0.0013390616606047316,0.4445927903871829,2.249249249249249,0.032498956697447005,21.323,17.677,1.2611810001273236,0.45325641025641034,0.23014790702482635,0.019400459499875088,0.29358661702202044,0.2940526434044899
node_634,75,0.2024353120243531,0.0035728844714826447,0.48779296875,2.05005005005005,0.07954300938571349,46.404,28.596,1.633062721664699,0.38127999999999995,0.49756874162951703,0.03056938384891585,0.23570336448176357,0.23645803563824436
node_478,29,0.1724137931034483,0.0007502256420362446,0.41400745959386653,2.4154154154154153,0.020963804439524242,17.317,11.683,1.5366892135642138,0.4028620689655172,0.20228765604390386,0.012594356467737912,0.2528352069519166,0.25314319460658435
node_555,45,0.13732004429678848,0.001714580956915806,0.44717994628469115,2.2362362362362362,0.031747310206675594,24.325,20.675,1.1989309167242768,0.45944444444444443,0.5000776355798143,0.02185741154202904,0.298662688832141,0.2992077965814792
node_877,36,0.08571428571428572,0.0011863132172264944,0.436435124508519,2.2912912912912913,0.027051448087997736,19.333,16.667,1.2046658135981663,0.4629722222222223,0.21702760362074042,0.018323745727220925,0.3017308490531904,0.30217021458492865
node_463,37,0.13277310924369748,0.00122709693786133,0.44301552106430153,2.2572572572572573,0.02713659589960505,18.424,18.576,1.0399376303340624,0.5020540540540539,0.4899030745796596,0.019676481708319225,0.3359561901889922,0.3364458304356729
node_617,36,0.1349206349206349,0.0010996667755830323,0.43246753246753245,2.3123123123123124,0.030456863610773488,21.52,14.48,1.5413283716283714,0.40222222222222226,0.17783299933812777,0.015986660376653236,0.25221079775647004,0.2525925765649456
node_201,31,0.2537634408602151,0.0008244455371705026,0.4238438693254137,2.359359359359359,0.022673415919410952,17.338,13.662,1.3120486235986235,0.44070967741935463,0.4549450569086641,0.014362907839661253,0.2831552327379209,0.2835153730367624
node_905,34,0.23172905525846701,0.0009687607772632495,0.42223161453930685,2.3683683683683685,0.02527568344994488,18.131,15.869,1.1555012626262626,0.4667352941176471,0.5201392945110597,0.016453546557237346,0.30465367691777034,0.3050719898199704
node_814,28,0.2275132275132275,0.0006699307287531325,0.4124690338563171,2.4244244244244246,0.01781059056617887,17.382,10.618,1.6978707070707073,0.3792142857142858,0.36084873365585246,0.011214085438084272,0.2345892806345372,0.2348692013434191
node_757,43,0.2115171650055371,0.00131753633131308,0.444,2.2522522522522523,0.04647087169068205,25.249,17.751,1.4319908714135883,0.412813953488372,0.3086937339507667,0.018985498898406318,0.2602932004423143,0.26076127570731417
node_658,35,0.09411764705882353,0.0012182468365934682,0.4381578947368421,2.2822822822822824,0.02680116202426757,16.531,18.469,0.9467923569163892,0.5276857142857142,0.2908845557521291,0.020114972475337504,0.359600677711615,0.3600874491083506
node_248,36,0.14761904761904762,0.0012932424363585268,0.43378202344767697,2.305305305305305,0.025302404104943145,16.234,19.766,0.8445743255196817,0.5490555555555554,0.5992708249683123,0.020642667195656435,0.3789607035606703,0.3794816361010433
node_685,31,0.0967741935483871,0.0009154672585405515,0.4249255635899617,2.3533533533533535,0.02289233245289202,16.272,14.728,1.144606254856255,0.4750967741935485,0.22848850253118466,0.015967976207626917,0.31209377147328227,0.31248197979560133
node_890,54,0.18401206636500755,0.0021145588921549618,0.45574817518248173,2.194194194194194,0.04790522020459917,33.402,20.598,1.6580379501303655,0.38144444444444453,0.33837895411992475,0.0222286406332215,0.23595160363482318,0.2364949421124427
node_927,43,0.2469545957918051,0.0011176623183767498,0.44380275433140826,2.2532532532532534,0.04160008347488957,31.235,11.765,2.7089619769119766,0.27360465116279065,0.19330993158015183,0.01267609546046539,0.15860546775759973,0.15891584526906202
node_484,25,0.08666666666666667,0.0006437166577629379,0.4178168130489335,2.3933933933933935,0.01880579399554246,11.389,13.611,0.890076173826174,0.5444400000000001,0.2144217230635546,0.014809924519277512,0.37549514623282654,0.37585382891159397
node_183,34,0.0855614973262032,0.00113657095670195,0.4428191489361702,2.2582582582582584,0.029280203142355445,15.482,18.518,0.8762398592635434,0.5446470588235294,0.2267998761048112,0.020477435833212196,0.37504365189464756,0.37553168927075464
node_295,31,0.11397849462365592,0.0009888331840167018,0.42728828058169377,2.34034034034034,0.023638676194281,13.409,17.591,0.8079823877919464,0.5674516129032259,0.22940630455944963,0.019297636583104398,0.39727856336098616,0.39774212972832673
node_375,29,0.16809116809116809,0.000607389962020913,0.4138359569179785,2.4164164164164164,0.02451114314237563,17.277,11.723,1.5218211371961374,0.4042413793103448,0.15088288415185835,0.01285759518724878,0.2538187412875576,0.2541277828546591
node_644,45,0.21040974529346623,0.0015125241596586582,0.44419742107603377,2.2512512512512513,0.03469847434613522,25.39,19.61,1.3290739610621576,0.4357777777777778,0.5348943343165928,0.020627139760118568,0.27899588973936706,0.27951296160631034
node_15,34,0.1622103386809269,0.0010006063326228408,0.42802056555269924,2.3363363363363363,0.022547375914553518,21.306,12.694,1.724250890775891,0.3733529411764706,0.32611426580777814,0.013510558428663083,0.23005116747199075,0.2303858682666197
node_321,37,0.21621621621621623,0.0009990988259651684,0.432842287694974,2.31031031031031,0.035118546367901654,24.236,12.764,1.9450226800976802,0.344972972972973,0.20962383727267275,0.013770794644529436,0.2086501175373334,0.20898671684821504
node_115,26,0.08615384615384615,0.000695713787882319,0.42366412213740456,2.3603603603603602,0.021152400870540964,11.463,14.537,0.8414490620490618,0.5591153846153846,0.22943860680602957,0.015813143501141668,0.3897326323707052,0.3901157090035522
node_805,25,0.043478260869565216,0.000644019796848394,0.41799163179916315,2.3923923923923924,0.016771572224752212,8.318,16.682,0.5353890484515486,0.66728,0.27235486129153796,0.01810089987949695,0.5023324410431825,0.5027719463381085
node_608,41,0.09581646423751687,0.0016655304548364787,0.44858554108666365,2.229229229229229,0.0278097147867846,18.502,22.498,0.8541298812272716,0.5487317073170731,0.037553604254703644,-0.004764886886418308,0.37908468323645067,0.37967764283776784
node_656,31,0.31773399014778325,0.0006797499162234184,0.4157303370786517,2.4054054054054053,0.02088522755422655,20.248,10.752,1.9321428210678204,0.3468387096774193,0.35749612891988874,0.011303924119085334,0.2100743123956102,0.2103578085930776
node_153,32,0.15172413793103448,0.0009051886400019527,0.4247448979591837,2.354354354354354,0.02146578665646043,17.214,14.786,1.2015384007805059,0.4620625,0.4272933279214363,0.015508116624965245,0.30081957135696114,0.30120932774078735
node_562,32,0.1724137931034483,0.0009567776151578106,0.4293081220455522,2.329329329329329,0.022669832128872587,15.124,16.876,0.9271453330982745,0.527375,0.5527690982246902,0.017460484897097332,0.3584034185891193,0.35884819422484643
node_672,39,0.14439946018893388,0.0010972229704202861,0.4375821287779238,2.285285285285285,0.035051429495152574,23.267,15.733,1.5022449675324674,0.40341025641025646,0.20155162178166552,0.017323829879535135,0.252923035266646,0.2533378764080006
node_904,89,0.15156375300721733,0.005479520859513131,0.4980059820538385,2.008008008008008,0.07710162326544337,59.705,29.295,2.0921594273628434,0.3291573033707866,0.37663384945177686,0.03218421172272508,0.19719603635910823,0.19796967982818328
node_942,38,0.15396825396825398,0.0010203555249182613,0.43302990897269183,2.309309309309309,0.029095200091293637,23.292,14.708,1.647249833499834,0.3870526315789473,0.22846922879271261,0.015907031648937597,0.2403644546550024,0.24075227885499811
