,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_195,28,0.1402116402116402,0.0008042770085977301,0.4157303370786517,2.4054054054054053,0.017563906083180786,14.287,13.713,1.0830209013209011,0.48975,0.35867010059968013,0.011459832256762123,0.3249955847600651,0.32535701076084445
node_820,38,0.12091038406827881,0.0014965841926318964,0.440864960282436,2.2682682682682684,0.026662091191414924,17.377,20.623,0.8826162688618573,0.5427105263157894,0.4993369421451684,0.02175581740300799,0.3732785514320746,0.3738220886828407
node_7,34,0.1443850267379679,0.0009750096902751519,0.43567378979502835,2.295295295295295,0.02932869010993317,19.293,14.707,1.3634408979908976,0.4325588235294119,0.19159900513016195,0.01616233858836342,0.2764548487720858,0.27684256511737715
node_638,39,0.16516516516516516,0.0013217724927558443,0.43415906127770537,2.3033033033033035,0.028991106931697038,19.227,19.773,0.9876750755565381,0.507,0.5992309796623514,0.020699092395188353,0.340033134925642,0.34055433405538305
node_510,42,0.11025641025641025,0.0014603377216759797,0.45121951219512196,2.2162162162162162,0.03241687905417942,21.422,20.578,1.077598306054111,0.489952380952381,0.3195965601127755,0.0223032273034476,0.32515161824679273,0.32569408553696927
node_389,38,0.18207681365576103,0.0011952700679649351,0.4296774193548387,2.3273273273273274,0.026178768471324557,25.233,12.767,2.0451404983904986,0.33597368421052637,0.21637460340718234,0.01369266669205809,0.2021596765088749,0.20249637212629037
node_94,35,0.19831932773109243,0.001200500539398576,0.42875536480686693,2.3323323323323324,0.022400797133349946,17.367,17.633,1.0276294091185731,0.5037999999999999,0.607864410468634,0.017779331066899887,0.3373086163636352,0.33777338713235816
node_395,36,0.16825396825396827,0.001257742245970968,0.43529411764705883,2.2972972972972974,0.0270253967905046,18.174,17.826,1.036651599020175,0.4951666666666667,0.53975066402742,0.01865004890765397,0.3294300390800929,0.3298999154300263
node_814,28,0.2275132275132275,0.0006699307287531325,0.4124690338563171,2.4244244244244246,0.01781059056617887,17.382,10.618,1.6978707070707073,0.3792142857142858,0.36084873365585246,0.011214085438084272,0.2345892806345372,0.2348692013434191
node_772,34,0.21774193548387097,0.0009382291004557142,0.4247448979591837,2.354354354354354,0.021202884355221895,20.318,13.682,1.5475088744588743,0.4024117647058824,0.48902729920573745,0.014346785016679358,0.25234861220960303,0.25270933588599537
node_449,40,0.2375533428165007,0.00112285016969767,0.4375821287779238,2.285285285285285,0.03339596933931015,24.173,15.827,1.551899100899101,0.39567500000000005,0.40536838964773597,0.016276174338620344,0.24684341305379973,0.24726075181056908
node_302,47,0.22424242424242424,0.0016425570261742672,0.44717994628469115,2.2362362362362362,0.03720193260111227,27.177,19.823,1.4165585618457912,0.4217659574468086,0.5066557512343278,0.020380254161077836,0.26740073348976173,0.26792347002767575
node_54,37,0.18768768768768768,0.0009703951425620421,0.4383501535761299,2.2812812812812813,0.03475112924215523,24.288,12.712,1.9738332112332113,0.3435675675675677,0.16354255045722146,0.013959891331611619,0.20774855298927436,0.20808378149188586
node_348,37,0.21621621621621623,0.001169432269554745,0.43359375,2.3063063063063063,0.026632077229814706,21.196,15.804,1.3853890342500637,0.4271351351351351,0.4794300788268697,0.0164945744558179,0.27186983207110427,0.27228649889076
node_563,30,0.08735632183908046,0.0009062633765299135,0.4307891332470893,2.3213213213213213,0.022204076526064823,11.537,18.463,0.6748970174562281,0.6154333333333332,0.29073263328831817,0.020075514514394238,0.44638210551178825,0.4468685907366468
node_782,38,0.16825396825396827,0.0012418757192889471,0.43950725912890454,2.275275275275275,0.027238795325211358,18.491,19.509,0.9772570035193565,0.5133947368421052,0.6975974318771438,0.02049609658301591,0.3461391037619094,0.3466533260043266
node_866,34,0.22459893048128343,0.0010043029422078316,0.42986230636833045,2.3263263263263263,0.024239593777592865,18.125,15.875,1.1756791625041627,0.4669117647058824,0.5202387261872066,0.016422314448149677,0.30478933165681016,0.30520780257405045
node_963,53,0.18795355587808418,0.002106989045414384,0.4595216191352346,2.176176176176176,0.04814611120759928,32.455,20.545,1.6518832751742585,0.3876415094339623,0.33820886790846044,0.02212591364177473,0.24081673790949276,0.24135865058907158
node_270,36,0.10952380952380952,0.0012247292200267235,0.43586387434554974,2.294294294294294,0.026470692518516664,19.36,16.64,1.2233262884174647,0.4622222222222223,0.21683257403493106,0.0182557485480976,0.3011580255818778,0.3015966798617218
node_718,32,0.10887096774193548,0.0009402144217302059,0.43228039809606233,2.3133133133133135,0.02763357590484643,15.361,16.639,0.9491042656689719,0.51996875,0.25871424493767153,0.01807992617812451,0.3522522732642899,0.35269080833800454
node_948,33,0.17424242424242425,0.0010076000235624983,0.42402376910016976,2.3583583583583585,0.019867567493571308,19.334,13.666,1.4829127289377293,0.41412121212121195,0.35836120246768755,0.011382693835843581,0.2617550730613164,0.2621153556854739
node_420,37,0.16966966966966968,0.0012912322702327268,0.43700787401574803,2.2882882882882885,0.02389949293901808,21.37,15.63,1.4205539989814555,0.4224324324324325,0.02613296073427579,-0.0033698076402032128,0.268341472088426,0.26875355556141767
node_564,39,0.19838056680161945,0.0013533131410741412,0.43624454148471614,2.2922922922922924,0.028172768274561635,20.147,18.853,1.1077135928055433,0.4834102564102564,0.6178135612527417,0.01948156215220074,0.3189976684974887,0.31949465433875546
node_735,56,0.14805194805194805,0.002584930492519221,0.4646511627906977,2.1521521521521523,0.04077896249858249,33.429,22.571,1.5481366028028296,0.4030535714285714,0.35011747568459384,0.024462582975647164,0.2527162908957192,0.2533116429788155
node_412,70,0.15693581780538302,0.0037162270311493144,0.47867752755150933,2.089089089089089,0.06075049602543769,45.922,24.078,2.005389465160108,0.34397142857142854,0.2960297230217834,0.02657010151383913,0.20805392379115484,0.2086894159160951
node_284,36,0.2015873015873016,0.0009369993977661745,0.43302990897269183,2.309309309309309,0.035286380634062815,22.213,13.787,1.6381526473526478,0.3829722222222223,0.22604124777018028,0.01489562372933146,0.23709222282991022,0.237455751063035
node_71,40,0.19487908961593173,0.0012345920797457667,0.43950725912890454,2.275275275275275,0.041569604295346244,22.282,17.718,1.2689358933120538,0.4429500000000001,0.30856340167986973,0.01894113444354094,0.2847837266567607,0.28525085865704625
node_459,29,0.17980295566502463,0.0006818729515987737,0.41195876288659794,2.4274274274274275,0.019458260697744024,17.18,11.82,1.5024379731379733,0.40758620689655173,0.2857561120002346,0.012473383696885769,0.2563233493045438,0.2566349460948396
node_818,32,0.1592741935483871,0.0007299921483061799,0.4233050847457627,2.3623623623623624,0.028488490074160513,21.289,10.711,2.0536984126984135,0.33471875,0.13803802057966288,0.01174025740940089,0.2013287144811682,0.2016111450072093
node_962,44,0.16701902748414377,0.0017097287712691232,0.4483842010771993,2.23023023023023,0.03415220477725595,22.245,21.755,1.0705246203744654,0.4944318181818182,0.557195578484024,0.02231999337486406,0.328782822139655,0.32935632626367284
node_696,37,0.15915915915915915,0.0012045734916762258,0.43719912472647704,2.2872872872872874,0.030380884710170933,18.384,18.616,1.0074892779691929,0.5031351351351351,0.5080519797171641,0.019622646605453285,0.3368163458930265,0.3373070395170328
node_426,40,0.12233285917496443,0.0011775659519644257,0.44008810572687224,2.2722722722722724,0.03418441633066537,24.498,15.502,1.636656066156066,0.38755000000000006,0.19041018463203888,0.01712858545490176,0.24075217377393585,0.24116095172432167
node_116,46,0.21159420289855072,0.0017118896986263133,0.4510158013544018,2.2172172172172173,0.03556188781774941,24.319,21.681,1.1729830776121022,0.47132608695652184,0.5884396573513024,0.022737323265935222,0.3087284752523864,0.30930009163197886
node_813,30,0.09788359788359788,0.0007716360298285675,0.42027766091712243,2.3793793793793796,0.025500768137139047,15.545,14.455,1.1289832667332667,0.4818333333333334,0.17788664127230722,0.015961915226231808,0.31836389268676585,0.31874489178717974
node_952,38,0.09047619047619047,0.001294559820324766,0.43228039809606233,2.3133133133133135,0.02550478101296571,18.479,19.521,1.0432456256162141,0.5137105263157894,0.3040085333411303,0.02108507431743282,0.3467905473268576,0.34730508302399765
node_961,36,0.11904761904761904,0.00136174189821576,0.43719912472647704,2.2872872872872874,0.025940038703178396,18.294,17.706,1.0773226038667216,0.4918333333333333,0.2997994236693413,0.019008734538343498,0.3266488158614228,0.3271155327124692
node_49,34,0.1814516129032258,0.0009822697601815952,0.42728828058169377,2.34034034034034,0.022750309176371,19.216,14.784,1.3560129981129976,0.43482352941176483,0.4278148042147535,0.01548473169062293,0.2782624498034775,0.27865219390414836
node_199,31,0.1053763440860215,0.0009335703007870859,0.4267407090986758,2.3433433433433435,0.02387649772073787,12.335,18.665,0.701683646908647,0.6020967741935486,0.2895556479153406,0.02022989658840344,0.4319239458059738,0.4324157733090602
node_102,35,0.10084033613445378,0.0013212624804863396,0.43510452961672474,2.2982982982982985,0.024704123576316975,18.253,16.747,1.1329642951003243,0.4784857142857143,0.28376400527867124,0.01799597782551022,0.31500140818668965,0.31544285678769746
node_67,33,0.11742424242424243,0.001143244254605667,0.428204029147021,2.335335335335335,0.022715315514356283,14.374,18.626,0.8239966406400615,0.5644242424242426,0.490290275246106,0.01969537688894048,0.3943155123183132,0.3948063647502556
node_219,42,0.12659698025551683,0.0015280428589839708,0.4502027940513745,2.2212212212212212,0.03771544455679164,22.355,19.645,1.1847659976762144,0.4677380952380953,0.25205712051458057,0.021587856960612852,0.30570139820951225,0.3062193099607947
node_261,38,0.09957325746799431,0.0015006825403553507,0.4493927125506073,2.225225225225225,0.02958634317225113,17.426,20.574,0.8940281592590418,0.5414210526315789,0.3194974691549014,0.02229014890566968,0.3720140049908935,0.37255625326509645
node_601,27,0.1908831908831909,0.0006649501233430585,0.40976210008203445,2.4404404404404403,0.017863080855859286,14.306,12.694,1.188786476023976,0.47014814814814826,0.3355417598943181,0.013419087654750203,0.30827363845284594,0.3086082156757692
node_75,35,0.24201680672268908,0.0009417344761847049,0.43153347732181424,2.3173173173173174,0.028151066851858964,21.136,13.864,1.5606557886557886,0.39611428571428575,0.35469103671305013,0.01423264228724814,0.24714251681660168,0.24750805443409957
node_900,40,0.21906116642958748,0.0013277819303557819,0.43491510666086197,2.299299299299299,0.026478359142991674,22.426,17.574,1.336203996897495,0.43935,0.6076485606147419,0.017695226079437062,0.2820683148507758,0.2825316537422225
node_950,36,0.10952380952380952,0.0012660223688807936,0.43950725912890454,2.275275275275275,0.02573543451101847,16.261,19.739,0.8655810356825839,0.5483055555555554,0.4765098476137662,0.02081984179712755,0.37835281798172327,0.3788730395665011
node_862,29,0.09359605911330049,0.0008620044609850334,0.42258883248730966,2.3663663663663663,0.021191781395146467,14.298,14.702,0.9962259768009769,0.5069655172413795,0.25351264453221184,0.015874018452319706,0.3402179186172775,0.34060540151711316
node_91,38,0.11806543385490754,0.0015124598675569736,0.44125441696113077,2.2662662662662663,0.02694811136562631,17.321,20.679,0.8630434227537169,0.5441842105263157,0.49964226560030695,0.02184643897762431,0.3744620171007633,0.3750070290945844
node_526,36,0.13015873015873017,0.0011109661956993958,0.42802056555269924,2.3363363363363363,0.03130612869829577,19.524,16.476,1.2367695774813419,0.4576666666666667,0.20212637689241378,0.018215779216639076,0.29749732405823626,0.2979316598042526
node_457,29,0.1794871794871795,0.0006166835358062886,0.41799163179916315,2.3923923923923924,0.02201380107055071,16.227,12.773,1.3205288184038182,0.44044827586206886,0.21665728239252785,0.013702643972819097,0.2830028620037102,0.2833395556195871
node_731,31,0.27741935483870966,0.0008155502889090084,0.4238438693254137,2.359359359359359,0.024035087772006015,18.092,12.908,1.432739624264624,0.41638709677419344,0.42282264371047407,0.013357346079998443,0.26310582971359087,0.2634461156046963
node_135,51,0.20784313725490197,0.002015626883433973,0.4597330878969167,2.175175175175175,0.042492811840186814,28.344,22.656,1.2801054889808898,0.4442352941176471,0.6151203935845764,0.023803579853474564,0.2858669250813822,0.2864643587543354
node_166,36,0.12380952380952381,0.0011104223784458524,0.436054124836316,2.2932932932932935,0.02968933745504265,18.456,17.544,1.102038743609332,0.4873333333333334,0.2290951350342451,0.01926958280107469,0.32295598234035805,0.32341843359938444
node_534,49,0.13180272108843538,0.0021020468850690786,0.45658135283363804,2.19019019019019,0.03571175795492254,28.436,20.564,1.4574629478880252,0.4196734693877551,0.3195928260894568,0.022238510739596738,0.26603660506442994,0.2665789037397662
node_651,31,0.12688172043010754,0.0009936815901456313,0.436435124508519,2.2912912912912913,0.02323035914504483,12.45,18.55,0.7122788416691668,0.5983870967741937,0.47392466305717157,0.01973864378323986,0.4282626638219724,0.428751465118537
node_152,40,0.14102564102564102,0.0012424306981261104,0.4373905429071804,2.2862862862862863,0.03133997623909378,26.307,13.693,1.979581307581308,0.34232499999999993,0.17849076829637822,0.015032522591695918,0.206798541888647,0.20715966964435353
node_986,32,0.1310483870967742,0.001014539291053151,0.42420382165605097,2.3573573573573574,0.020203941019428278,18.323,13.677,1.385252284969932,0.42740625,0.022563560240013967,-0.0029621607644118725,0.27246510718509465,0.2728256605724465
node_911,32,0.15524193548387097,0.0010387224401416904,0.4247448979591837,2.354354354354354,0.02113715757307245,16.294,15.706,1.075840687417158,0.4908125,0.40989299031804477,0.013154855396085758,0.3257523862031575,0.3261663630456819
node_382,34,0.11088709677419355,0.0011303238360075329,0.4211635750421585,2.374374374374374,0.020074253036805618,15.267,18.733,0.8689346505833347,0.5509705882352941,0.5413759703934947,0.01960188870278771,0.381013207060614,0.381506902288368
node_286,41,0.16951219512195123,0.0014167674264254932,0.4393139841688654,2.2762762762762763,0.03724317280794757,24.535,16.465,1.5335443774362891,0.4015853658536586,0.20217119017220947,0.01820845332284423,0.25174678896442004,0.25218094972650057
node_36,33,0.14015151515151514,0.0011042646904869831,0.43529411764705883,2.2972972972972974,0.024527452374286735,15.571,17.429,0.9251907360312548,0.528151515151515,0.5905134877241506,0.01845642753970526,0.3599834519012659,0.3604428028117191
node_953,27,0.05333333333333334,0.0007956498229845506,0.41816659690246966,2.3913913913913913,0.01735176230450442,10.505,16.495,0.6875902377034729,0.6109259259259259,0.2591905041310673,0.017941178305574713,0.4419291100754674,0.4423637388084194
node_347,40,0.1064102564102564,0.001647118209548544,0.43950725912890454,2.275275275275275,0.028992814264126397,18.414,21.586,0.9038295951143577,0.5396499999999999,0.3350310222620769,0.023372703644819047,0.37039087311807545,0.3709598075740174
node_710,35,0.13109243697478992,0.0011414503631465346,0.427105600684053,2.3413413413413413,0.02339166843312221,21.393,13.607,1.636646658896659,0.38877142857142866,0.21440610694005705,0.014819934721464112,0.2418723594965696,0.242231125909375
