,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut
node_506,30,0.14022988505747128,0.0008518479275492073,0.42402376910016976,2.3583583583583585,0.022236460174331098,13.02,16.98,0.7670871040723982,0.5659999999999997,0.4939668731246892,0.017593463668469148,0.39472973175595627,0.39517719857976197
node_682,42,0.17307692307692307,0.0013245051452154845,0.44047619047619047,2.27027027027027,0.03657168413242513,26.016,15.984,1.62785,0.38057142857142867,0.22587280979367239,0.01721061895608131,0.23500869565217392,0.23543021513193962
node_30,38,0.12944523470839261,0.0014406543196087617,0.44321206743566993,2.2562562562562563,0.027484337540669198,18.021,19.979,0.9022745098039218,0.5257631578947367,0.5206625190919956,0.020785203381747906,0.3566550054270684,0.3571816008193507
node_638,39,0.16516516516516516,0.0013217724927558443,0.43415906127770537,2.3033033033033035,0.028991106931697038,19.056,19.944,0.9566355005159957,0.5113846153846153,0.6338734706082796,0.020609072355335066,0.3436000497310192,0.34412575149600094
node_344,42,0.1371794871794872,0.001635006612672219,0.43321769297484825,2.3083083083083085,0.02499217094360602,22.002,19.998,1.1002210526315788,0.47614285714285715,0.6867298645489972,0.020601026550775486,0.3124596153846154,0.3129868220440485
node_715,31,0.12043010752688173,0.0008156394663883025,0.42802056555269924,2.3363363363363363,0.02584695275076768,17.032,13.968,1.2200485347985348,0.45058064516129015,0.19637531068576858,0.01504774833125591,0.2908347278911565,0.29120292778471013
node_31,35,0.1815126050420168,0.0009373288929888841,0.4414494034467521,2.265265265265265,0.033545661835944734,20.03,14.97,1.3383846153846153,0.42771428571428577,0.20740132543967713,0.016146755078331295,0.27204704944178615,0.27244171430442565
node_874,31,0.23645320197044334,0.000689460875943635,0.4164235097957482,2.4014014014014013,0.022635855674876554,17.102,13.898,1.2341213786213785,0.4483225806451611,0.5581018876008974,0.014285428420850203,0.28906199679871947,0.2894283530847912
node_440,43,0.2926829268292683,0.0009589376786645246,0.4389279437609842,2.2782782782782784,0.04951325163807727,31.031,11.969,2.59495202020202,0.27834883720930237,0.223286657846143,0.012666961716325932,0.16169025389025396,0.16200600927642067
node_408,39,0.17139001349527666,0.0012303394027092566,0.444,2.2522522522522523,0.038229298828835696,23.012,15.988,1.4395482142857141,0.409948717948718,0.22144958069699858,0.017245095552839436,0.25782735215053754,0.25824891027971514
node_203,38,0.11095305832147938,0.0012646953836275864,0.44717994628469115,2.2362362362362362,0.034343387536153167,19.056,18.944,1.006438725490196,0.49852631578947365,0.2625610031621615,0.020431998905096522,0.3320583284628872,0.332557684690053
node_993,26,0.04923076923076923,0.0007464834937556409,0.4249255635899617,2.3533533533533535,0.021562555780020067,7.032,18.968,0.37105168558651513,0.7295384615384612,0.32979432077328985,0.0201345243868607,0.5743288006111538,0.5748284724377329
node_555,45,0.13732004429678848,0.001714580956915806,0.44717994628469115,2.2362362362362362,0.031747310206675594,24.023,20.977,1.1455093984962406,0.4661555555555556,0.5467010936354331,0.021823309074117562,0.30392756539235416,0.30448062594915914
node_797,73,0.18835616438356165,0.0036708980236469465,0.4849514563106796,2.062062062062062,0.06729031265874148,45.068,27.932,1.6143846041478653,0.3826301369863013,0.4994067320629424,0.02961592475760645,0.23659523396243112,0.2373323462294418
node_39,39,0.17543859649122806,0.0013244266350742975,0.44125441696113077,2.2662662662662663,0.03130802466873002,19.078,19.922,0.9584540247678017,0.5108205128205128,0.5608441475050063,0.020707341165394907,0.3430792356114248,0.3436043584708462
node_405,36,0.14126984126984127,0.0010044451388351112,0.43989431968295906,2.2732732732732734,0.03105719824971991,20.046,15.954,1.2572857142857141,0.4431666666666669,0.22435434904341253,0.017186633603661194,0.2846897588799584,0.28511035499641013
node_242,37,0.15615615615615616,0.0011457092779351159,0.4457831325301205,2.2432432432432434,0.03590730589476402,20.042,16.958,1.1823289215686272,0.45832432432432446,0.23500291633617132,0.018290260492845795,0.2973115752560829,0.29775862800399516
node_470,35,0.20833333333333334,0.0010451277676497847,0.42546848381601365,2.3503503503503502,0.021810513121133846,19.029,15.971,1.1919583333333332,0.4563142857142858,0.6388453573142018,0.016422316626640166,0.2956220538720538,0.29604307545339265
node_942,38,0.15396825396825398,0.0010203555249182613,0.43302990897269183,2.309309309309309,0.029095200091293637,23.02,14.98,1.5370428571428576,0.3942105263157894,0.2511339196761055,0.01593835383166394,0.24550161951348495,0.24589661019711104
node_641,40,0.10810810810810811,0.001294173141534862,0.4385425812115891,2.28028028028028,0.029883236624535528,22.046,17.954,1.2293123249299716,0.44885000000000014,0.33403666793830633,0.01898673117777328,0.2894164858439052,0.2898898328697521
node_984,38,0.11806543385490754,0.0014926780469223173,0.44047619047619047,2.27027027027027,0.02669711266062729,16.029,21.971,0.7298549783549783,0.5781842105263161,0.6391846801800923,0.022764793020751458,0.406686050986051,0.40726505916924977
node_25,45,0.15282392026578073,0.0016626557299433927,0.4475806451612903,2.234234234234234,0.031193679026530526,28.02,16.98,1.6503676470588238,0.3773333333333334,0.31569462097929546,0.017958181519196585,0.23254350240651608,0.2329913233132455
node_834,34,0.21212121212121213,0.0010562405036658824,0.42728828058169377,2.34034034034034,0.022557932410598672,19.029,14.971,1.2716109890109886,0.4403235294117649,0.4755230296537694,0.015471241889645356,0.282338479130932,0.2827331494847545
node_896,30,0.08505747126436781,0.0009484118920678777,0.42528735632183906,2.3513513513513513,0.020483733512302708,13.021,16.979,0.7671932773109245,0.5659666666666665,0.5598659659314751,0.017519683116175404,0.3946981033795997,0.39514554388419865
node_646,49,0.1921768707482993,0.002026674789765982,0.4599447513812155,2.174174174174174,0.03944378908719235,25.097,23.903,1.051072859025033,0.48781632653061213,0.701408012723866,0.024787577978266626,0.32265290387185136,0.3232830953323746
node_483,35,0.12100840336134454,0.0011449338061607988,0.4389279437609842,2.2782782782782784,0.03194152957638455,16.069,18.931,0.8495421611627105,0.5408857142857142,0.2624082407601731,0.02041789632073996,0.3707585746764438,0.371257509745146
node_887,32,0.1350806451612903,0.0011053542209200535,0.4243840271877655,2.3563563563563563,0.01894130397769578,15.007,16.993,0.8831921568627453,0.53103125,0.583625012461275,0.017505266826711656,0.3615047040092634,0.36195256023302347
node_371,37,0.14564564564564564,0.0012013037309445214,0.44183989385227773,2.2632632632632634,0.033912794762328065,18.03,18.97,0.9507413140694876,0.5127027027027025,0.33898248873051495,0.020115318169488652,0.34474219640009124,0.3452422106630926
node_91,38,0.11806543385490754,0.0015124598675569736,0.44125441696113077,2.2662662662662663,0.02694811136562631,17.014,20.986,0.8108396825396827,0.5522631578947368,0.5468082959832341,0.021833154118674654,0.3814770114942529,0.3820301048540466
node_376,42,0.24041811846689895,0.001357909842379745,0.4428191489361702,2.2582582582582584,0.034028395860583746,24.072,17.928,1.3436446078431372,0.4268571428571429,0.5046722569761601,0.018635213863310022,0.27137353340250603,0.27184624586565564
node_760,31,0.15268817204301074,0.00084648314440229,0.4269230769230769,2.3423423423423424,0.02375872958297771,16.038,14.962,1.0724351648351649,0.4826451612903228,0.26739559192992285,0.015861469782145844,0.318112462006079,0.31850683299542687
node_51,37,0.16816816816816818,0.0011592479748455458,0.43700787401574803,2.2882882882882885,0.033588608390634225,21.033,15.967,1.3176755952380954,0.43154054054054053,0.22120612295386502,0.017222289937496995,0.2751513345022405,0.2755722951803862
node_99,32,0.1592741935483871,0.0007961180654438841,0.4283876500857633,2.334334334334334,0.02581755837196988,20.026,11.974,1.6730181818181822,0.3741875,0.1683505460805854,0.012899446931704117,0.23016631726065692,0.2304820212910702
node_651,31,0.12688172043010754,0.0009936815901456313,0.436435124508519,2.2912912912912913,0.02323035914504483,12.034,18.966,0.6347801212590299,0.6118064516129034,0.5501628887548826,0.019654609728493668,0.4407622258990307,0.4412619768053328
node_975,29,0.1330049261083744,0.0009264288207429607,0.4138359569179785,2.4164164164164164,0.016931400058512555,15.005,13.995,1.0722518315018315,0.4825862068965516,0.48065121122234566,0.014416892395151202,0.31803662714097497,0.31840549917529476
node_319,32,0.04838709677419355,0.001104258400067706,0.4389279437609842,2.2782782782782784,0.025755419493892293,11.046,20.954,0.5275581895916261,0.6548125,0.3514077457888369,0.022293622819834727,0.48685889873499966,0.4874109753558739
node_143,48,0.1799645390070922,0.0020781972053924183,0.44858554108666365,2.229229229229229,0.03300152128707433,26.038,21.962,1.1860615174299387,0.4575416666666665,0.676152123152493,0.02271664616965862,0.2966521305721306,0.2972312071650358
node_213,26,0.12681159420289856,0.0006783677102289244,0.4143508917461634,2.4134134134134135,0.016929296996651536,13.006,12.994,1.001030303030303,0.4997692307692308,0.4462932650034428,0.013385673207776555,0.3331349593495935,0.33347742055548646
node_68,40,0.14615384615384616,0.0013890874464560772,0.436054124836316,2.2932932932932935,0.028318473835331977,24.024,15.976,1.5040476190476193,0.3994000000000001,0.2853840023554991,0.016937367757656314,0.249539627039627,0.24996089136206573
node_192,28,0.12962962962962962,0.0007112654045536773,0.4269230769230769,2.3423423423423424,0.023510436289777635,12.029,15.971,0.7538307692307692,0.5703928571428571,0.4633617153070781,0.01655043458915106,0.39904949896010594,0.3994703651570827
node_168,40,0.27311522048364156,0.0011826153495142766,0.4267407090986758,2.3433433433433435,0.02683622397485556,25.031,14.969,1.6727545787545792,0.37422500000000003,0.5046973682494016,0.015446920125589353,0.23019445757637158,0.23058920015670367
node_829,26,0.10144927536231885,0.0006540495200912689,0.4072564207093355,2.4554554554554553,0.015666270431961647,11.013,14.987,0.7350666666666664,0.5764230769230768,0.5939248242999595,0.015381573512747748,0.4049357041251777,0.4053306292468162
node_399,37,0.0960960960960961,0.0015021951945114892,0.43700787401574803,2.2882882882882885,0.025436006773027816,16.021,20.979,0.763847493734336,0.567,0.5466876641075636,0.021825780559244355,0.3956928403532178,0.39624572035399774
node_570,52,0.1033182503770739,0.0026852005954080467,0.4646511627906977,2.1521521521521523,0.03868008125556578,26.055,25.945,1.004733291925466,0.4989423076923077,0.4825847202358484,0.027438242441080576,0.33242455447669716,0.3331085803490811
node_12,29,0.07635467980295567,0.0008627837309090461,0.427105600684053,2.3413413413413413,0.0218016780507347,13.026,15.974,0.8157146978021979,0.5508275862068968,0.29705679726059897,0.01689379354185551,0.3801231282928958,0.3805440957256649
node_3,34,0.10338680926916222,0.0012519584099814735,0.4347258485639687,2.3003003003003,0.02296225579274757,14.014,19.986,0.701262573099415,0.5878235294117646,0.581266792203494,0.02070854257611515,0.41626306122448986,0.4167897298466184
node_669,61,0.15081967213114755,0.002942966433326451,0.4793666026871401,2.086086086086086,0.05588986931748825,36.037,24.963,1.4439332542819503,0.4092295081967215,0.3458352272210695,0.026925100333733593,0.25726200362556767,0.25792050338227546
node_386,37,0.11711711711711711,0.0013284465219167692,0.4391208791208791,2.2772772772772774,0.02631881154360971,18.022,18.978,0.9498909313725492,0.5129189189189187,0.5503903730397588,0.01966717420459871,0.344935203604623,0.34543542842811387
node_311,36,0.1365079365079365,0.0011567266284192804,0.4375821287779238,2.285285285285285,0.03304918973507006,19.029,16.971,1.1216088235294115,0.4714166666666667,0.23988587629918992,0.018272696833207435,0.3084187286397812,0.3088661000801745
node_49,34,0.1814516129032258,0.0009822697601815952,0.42728828058169377,2.34034034034034,0.022750309176371,19.015,14.985,1.2691450549450545,0.4407352941176472,0.46113900441183453,0.015500560208729986,0.2826642017660886,0.28305924081634815
node_367,28,0.082010582010582,0.0008233104336998517,0.4274711168164313,2.339339339339339,0.020991785989188733,11.037,16.963,0.6510519607843138,0.6058214285714285,0.28446937929995464,0.01804754814767264,0.4345917448405255,0.4350387171139254
node_573,35,0.21212121212121213,0.0010468866590785607,0.4294926913155632,2.3283283283283285,0.023360921272534217,18.05,16.95,1.0654705882352942,0.4842857142857143,0.649647949145038,0.017441185109986764,0.3195423734197319,0.31998916840541664
node_814,28,0.2275132275132275,0.0006699307287531325,0.4124690338563171,2.4244244244244246,0.01781059056617887,17.006,10.994,1.547038383838384,0.39264285714285724,0.4356023590868448,0.011283587879999732,0.24428327680131565,0.24457310372213684
node_857,34,0.18181818181818182,0.0011343260865590344,0.4377738825591586,2.284284284284284,0.02660506902357826,16.019,17.981,0.8910138888888891,0.5288529411764706,0.6058476870377024,0.01855627125699023,0.359494358974359,0.3599682671864472
node_918,40,0.21621621621621623,0.0012966104941913165,0.43624454148471614,2.2922922922922924,0.027638262483246044,21.071,18.929,1.1139766081871343,0.47322499999999984,0.7258118918013999,0.019477040396613375,0.30999290708703725,0.3104919210458476
node_906,39,0.09176788124156546,0.0015554888275381464,0.4489887640449438,2.2272272272272273,0.029725699169945722,19.041,19.959,0.9542763157894734,0.5117692307692308,0.28059101059663205,0.0215018795917254,0.34389760374050277,0.34442370054733845
node_381,52,0.1817496229260935,0.0019741984993689042,0.4637883008356546,2.156156156156156,0.05055824424751705,29.056,22.944,1.2670088211305601,0.44123076923076937,0.4102081031806689,0.02432744716330558,0.28308754752991144,0.28369259728144647
node_83,33,0.2196969696969697,0.0009128938171598675,0.42098609355246525,2.3753753753753752,0.02570263119211511,18.049,14.951,1.2079659340659339,0.4530606060606059,0.39944154251617564,0.015565127442248172,0.2929085204473661,0.2933026433554146
node_429,52,0.17722473604826547,0.00219412437030901,0.46036866359447004,2.1721721721721723,0.04636092381836683,30.042,21.958,1.368607108680793,0.42226923076923084,0.3924701162262341,0.023282851514703978,0.2676584852218879,0.26823757869911674
node_328,40,0.10512820512820513,0.0016301158592763915,0.44380275433140826,2.2532532532532534,0.027646121750130932,20.03,19.97,1.0032514619883042,0.49925,0.3713061087997794,0.021120437095847308,0.3326832363828662,0.33320965044380807
node_771,41,0.21862348178137653,0.0012592926177651639,0.44203539823008847,2.2622622622622623,0.0309762562856272,23.049,17.951,1.2845441176470593,0.43782926829268315,0.526333571613156,0.018616819252425216,0.2802913024475524,0.28076459563456807
node_883,26,0.04923076923076923,0.0007727317229522828,0.4265584970111016,2.344344344344344,0.020054494771105193,7.006,18.994,0.36889508083935313,0.7305384615384612,0.5505734581060524,0.019684740636303048,0.5754847975553858,0.5759851534000695
node_361,31,0.14193548387096774,0.0008400765529795199,0.43434782608695655,2.3023023023023024,0.029473621035188812,15.026,15.974,0.9410613095238095,0.515290322580645,0.22579062193012595,0.01719921010287186,0.3470921430773974,0.34751315486536577
node_197,36,0.14616755793226383,0.0010651861878524284,0.4294926913155632,2.3283283283283285,0.02530806867896267,21.027,14.973,1.4047868131868129,0.41591666666666677,0.27844839451691866,0.015835209092477022,0.2625743025008459,0.26296906716514223
